2026-09-09 00:00:00.010 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-09 → 거래일 (출처: exchange_calendars)
2026-09-09 11:50:11.424 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,700원 | 손절 -2.79%(ATR)
    VWAP 92,724원 -0.03% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.4 (기준 30/74) ─홀드 (+0.000)
    BB 92,324~93,086원 현재 92,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 49%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.71x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 11:50:19.299 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -2.65%(ATR)
    VWAP 63,370원 +0.21% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.0 (기준 30/74) ─홀드 (+0.000)
    BB 63,055~63,765원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [──────●───] 63%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.22x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 11:50:24.823 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,900원 | 손절 -2.78%(ATR)
    VWAP 26,883원 +0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,765~26,985원 현재 26,900원 ─홀드 (+0.000)  ← 중간 [──────●───] 61%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.39x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 11:55:00.280 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 11:55:00.281 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 11:55:00.283 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 11:55:00.508 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 11:55:00.508 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 11:55:00.582 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 11:55:00.775 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 11:55:00.776 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 11:55:00.781 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 11:55:18.160 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,600원 | 손절 -2.67%(ATR)
    VWAP 92,723원 -0.13% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.4 (기준 30/74) ─홀드 (+0.000)
    BB 92,307~93,073원 현재 92,600원 ─홀드 (+0.000)  ← 중간 [───●──────] 38%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.39x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 11:55:27.799 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,700원 | 손절 -2.50%(ATR)
    VWAP 63,376원 +0.51% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 56.2 (기준 30/74) ─홀드 (+0.000)
    BB 63,065~63,815원 현재 63,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 85%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.76x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 11:55:35.499 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,900원 | 손절 -2.65%(ATR)
    VWAP 26,883원 +0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,775~26,985원 현재 26,900원 ─홀드 (+0.000)  ← 중간 [─────●────] 60%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.16x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:00:00.309 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:00:00.310 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:00:00.312 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:00:00.528 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:00:00.529 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:00:00.535 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:00:00.750 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:00:00.751 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:00:00.756 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:00:19.486 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,300원 | 손절 -2.60%(ATR)
    VWAP 92,716원 -0.45% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 48.2 (기준 30/74) ─홀드 (+0.000)
    BB 92,222~93,088원 현재 92,300원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 9%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.77x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 12:00:31.149 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,700원 | 손절 -2.38%(ATR)
    VWAP 63,379원 +0.51% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 56.1 (기준 30/74) ─홀드 (+0.000)
    BB 63,091~63,839원 현재 63,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 81%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.27x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:00:42.384 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.53%(ATR)
    VWAP 26,883원 -0.12% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.3 (기준 30/74) ─홀드 (+0.000)
    BB 26,775~26,985원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 36%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.25x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:05:00.641 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:05:00.644 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:05:00.645 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:05:00.877 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:05:00.878 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:05:00.885 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:05:01.077 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:05:01.078 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:05:01.083 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:05:04.714 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,200원 | 손절 -2.49%(ATR)
    VWAP 92,707원 -0.55% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.3 (기준 30/74) ─홀드 (+0.000)
    BB 92,158~93,082원 현재 92,200원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 5%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.58x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 12:05:08.348 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -2.32%(ATR)
    VWAP 63,380원 +0.35% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.7 (기준 30/74) ─홀드 (+0.000)
    BB 63,133~63,827원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [──────●───] 67%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.12x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:05:12.459 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.35%(ATR)
    VWAP 26,883원 -0.12% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,784~26,981원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 34%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.18x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:10:00.283 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:10:00.284 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:10:00.285 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:10:00.507 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:10:00.508 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:10:00.574 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:10:00.782 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:10:00.782 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:10:00.787 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:10:07.225 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.39 B1/S0 | 현재가 91,900원 | 손절 -2.46%(ATR)
    VWAP 92,674원 -0.84% ▲매수 (+0.294)
    ST 상승추세 ─홀드 (+0.000)
    RSI 44.3 (기준 30/74) ─홀드 (+0.000)
    BB 91,964~93,136원 현재 91,900원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -5%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.58x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
    뉴스  bias=+0.000 (2건)
2026-09-09 12:10:13.873 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -2.21%(ATR)
    VWAP 63,381원 +0.35% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.5 (기준 30/74) ─홀드 (+0.000)
    BB 63,174~63,816원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [──────●───] 66%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.33x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:10:21.779 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.24%(ATR)
    VWAP 26,883원 -0.12% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,793~26,977원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.28x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:15:00.288 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:15:00.291 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:15:00.292 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:15:00.502 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:15:00.503 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:15:00.508 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:15:00.716 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:15:00.716 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:15:00.721 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:15:12.066 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] BUY score=+0.61 B2/S0 | 현재가 91,900원 | 손절 -2.44%(ATR)
    VWAP 92,644원 -0.80% ▲매수 (+0.294)
    ST 상승추세 ─홀드 (+0.000)
    RSI 44.3 (기준 30/74) ─홀드 (+0.000)
    BB 91,881~93,109원 현재 91,900원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.28x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
    뉴스  bias=+0.000 (2건)
2026-09-09 12:15:12.078 | INFO     | stock_bot.live.runner:_tick:1512 - 034020: 스톡봇 매매 OFF (STOCK_TRADE_ENABLED=false) — 진입 생략
2026-09-09 12:15:17.962 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -2.11%(ATR)
    VWAP 63,382원 +0.19% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.2 (기준 30/74) ─홀드 (+0.000)
    BB 63,197~63,813원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [────●─────] 49%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.24x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:15:23.729 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.27%(ATR)
    VWAP 26,883원 -0.12% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.1 (기준 30/74) ─홀드 (+0.000)
    BB 26,793~26,977원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.19x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:20:00.281 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:20:00.282 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:20:00.283 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:20:00.503 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:20:00.504 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:20:00.510 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:20:00.716 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:20:00.717 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:20:00.722 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:20:03.484 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,200원 | 손절 -2.44%(ATR)
    VWAP 92,632원 -0.47% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.8 (기준 30/74) ─홀드 (+0.000)
    BB 91,927~93,073원 현재 92,200원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 24%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.16x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 12:20:05.965 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -2.02%(ATR)
    VWAP 63,385원 +0.18% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.1 (기준 30/74) ─홀드 (+0.000)
    BB 63,225~63,815원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [────●─────] 47%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.47x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:20:08.584 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.24%(ATR)
    VWAP 26,883원 -0.12% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.9 (기준 30/74) ─홀드 (+0.000)
    BB 26,796~26,979원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [──●───────] 29%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.58x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:25:00.282 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:25:00.283 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:25:00.285 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
