2026-09-16 00:00:00.151 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 10:50:01.750 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 10:50:15.549 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,600원 | 손절 -3.13%(ATR)
    VWAP 84,620원 -0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.3 (기준 30/74) ─홀드 (+0.000)
    BB 84,239~85,236원 현재 84,600원 ─홀드 (+0.000)  ← 중간 [───●──────] 36%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA21(봉부족,설정25)대비 0.40x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 10:50:25.393 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,900원 | 손절 -2.86%(ATR)
    VWAP 59,766원 +0.22% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.9 (기준 30/74) ─홀드 (+0.000)
    BB 59,556~59,934원 현재 59,900원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 91%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA21(봉부족,설정25)대비 0.38x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 10:50:29.820 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,500원 | 손절 -3.79%(ATR)
    VWAP 24,520원 -0.08% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 45.0 (기준 30/74) ─홀드 (+0.000)
    BB 24,376~24,729원 현재 24,500원 ─홀드 (+0.000)  ← 중간 [───●──────] 35%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA21(봉부족,설정25)대비 0.18x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 10:55:01.172 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 10:55:01.173 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 10:55:01.175 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 10:55:01.535 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 10:55:01.537 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 10:55:01.545 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 10:55:01.834 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 10:55:01.836 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 10:55:01.842 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 10:55:19.285 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,300원 | 손절 -3.07%(ATR)
    VWAP 84,613원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 37.8 (기준 30/74) ─홀드 (+0.000)
    BB 84,154~85,256원 현재 84,300원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 13%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA22(봉부족,설정25)대비 0.51x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 10:55:29.983 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,700원 | 손절 -2.78%(ATR)
    VWAP 59,762원 -0.10% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.2 (기준 30/74) ─홀드 (+0.000)
    BB 59,568~59,882원 현재 59,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 42%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA22(봉부족,설정25)대비 0.77x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 10:55:38.270 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,450원 | 손절 -3.67%(ATR)
    VWAP 24,515원 -0.27% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.4 (기준 30/74) ─홀드 (+0.000)
    BB 24,369~24,731원 현재 24,450원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 22%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA22(봉부족,설정25)대비 0.20x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:00:01.089 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 11:00:01.090 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 11:00:01.092 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 11:00:01.433 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 11:00:01.434 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 11:00:01.443 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 11:00:01.773 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 11:00:01.774 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 11:00:01.782 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 11:00:26.835 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,100원 | 손절 -2.98%(ATR)
    VWAP 84,600원 -0.59% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 35.7 (기준 30/74) ─홀드 (+0.000)
    BB 84,041~85,299원 현재 84,100원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 5%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA23(봉부족,설정25)대비 0.43x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:00:37.099 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,700원 | 손절 -2.75%(ATR)
    VWAP 59,759원 -0.10% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 45.3 (기준 30/74) ─홀드 (+0.000)
    BB 59,552~59,878원 현재 59,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 45%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA23(봉부족,설정25)대비 0.53x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:00:45.876 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,400원 | 손절 -3.49%(ATR)
    VWAP 24,514원 -0.46% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.7 (기준 30/74) ─홀드 (+0.000)
    BB 24,351~24,724원 현재 24,400원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 13%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA23(봉부족,설정25)대비 0.68x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:05:01.129 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 11:05:01.130 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 11:05:01.132 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 11:05:01.435 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 11:05:01.436 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 11:05:01.443 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 11:05:01.753 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 11:05:01.754 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 11:05:01.762 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 11:05:15.147 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,400원 | 손절 -2.88%(ATR)
    VWAP 84,591원 -0.23% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 40.4 (기준 30/74) ─홀드 (+0.000)
    BB 84,094~85,201원 현재 84,400원 ─홀드 (+0.000)  ← 중간 [──●───────] 28%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA24(봉부족,설정25)대비 0.38x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:05:25.484 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,900원 | 손절 -2.78%(ATR)
    VWAP 59,758원 +0.24% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 51.8 (기준 30/74) ─홀드 (+0.000)
    BB 59,543~59,907원 현재 59,900원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 98%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA24(봉부족,설정25)대비 0.68x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:05:36.584 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,400원 | 손절 -3.39%(ATR)
    VWAP 24,512원 -0.46% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.4 (기준 30/74) ─홀드 (+0.000)
    BB 24,377~24,663원 현재 24,400원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 8%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA24(봉부족,설정25)대비 0.25x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:10:01.142 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 55 → 0 (제외 55건) [034020]
2026-09-16 11:10:01.144 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 11:10:01.146 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 11:10:01.447 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 11:10:01.448 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 11:10:01.455 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 11:10:01.753 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 11:10:01.754 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 11:10:01.762 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 11:10:21.118 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,200원 | 손절 -2.76%(ATR)
    VWAP 84,586원 -0.46% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 38.0 (기준 30/74) ─홀드 (+0.000)
    BB 84,023~85,192원 현재 84,200원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 15%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.23x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:10:31.898 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -2.58%(ATR)
    VWAP 59,759원 +0.07% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.7 (기준 30/74) ─홀드 (+0.000)
    BB 59,570~59,890원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [───────●──] 72%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.30x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:10:41.855 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,550원 | 손절 -3.27%(ATR)
    VWAP 24,513원 +0.15% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.8 (기준 30/74) ─홀드 (+0.000)
    BB 24,406~24,659원 현재 24,550원 ─홀드 (+0.000)  ← 중간 [─────●────] 57%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.42x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:15:01.161 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 55 → 0 (제외 55건) [034020]
2026-09-16 11:15:01.162 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 11:15:01.164 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 11:15:01.500 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 11:15:01.501 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 11:15:01.509 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 11:15:01.803 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 11:15:01.804 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 11:15:01.812 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 11:15:17.728 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,300원 | 손절 -2.68%(ATR)
    VWAP 84,579원 -0.33% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.2 (기준 30/74) ─홀드 (+0.000)
    BB 84,012~85,153원 현재 84,300원 ─홀드 (+0.000)  ← 중간 [──●───────] 25%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.47x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:15:27.092 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,700원 | 손절 -2.52%(ATR)
    VWAP 59,762원 -0.10% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 45.3 (기준 30/74) ─홀드 (+0.000)
    BB 59,586~59,884원 현재 59,700원 ─홀드 (+0.000)  ← 중간 [───●──────] 38%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.52x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:15:34.492 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,500원 | 손절 -3.32%(ATR)
    VWAP 24,514원 -0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 46.2 (기준 30/74) ─홀드 (+0.000)
    BB 24,425~24,655원 현재 24,500원 ─홀드 (+0.000)  ← 중간 [───●──────] 33%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.37x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:20:01.116 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 41 → 0 (제외 41건) [034020]
2026-09-16 11:20:01.118 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 11:20:01.119 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 11:20:01.461 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 11:20:01.463 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 11:20:01.471 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 11:20:01.782 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 11:20:01.783 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 11:20:01.790 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 11:20:17.539 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,400원 | 손절 -2.61%(ATR)
    VWAP 84,573원 -0.20% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.2 (기준 30/74) ─홀드 (+0.000)
    BB 84,040~85,065원 현재 84,400원 ─홀드 (+0.000)  ← 중간 [───●──────] 35%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.54x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:20:26.668 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -2.39%(ATR)
    VWAP 59,763원 +0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.7 (기준 30/74) ─홀드 (+0.000)
    BB 59,593~59,897원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [──────●───] 68%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.37x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:20:34.778 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,400원 | 손절 -3.39%(ATR)
    VWAP 24,514원 -0.47% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 42.3 (기준 30/74) ─홀드 (+0.000)
    BB 24,408~24,672원 현재 24,400원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -3%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.60x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 11:24:37.062 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
